2,19200, Note_off_c, 0,67.0,0,
2,19200, Note_on_c, 0,65.0,90,
2,19200, Note_on_c, 0,58.0,86,
2,19200, Note_off_c, 0,55.0,0,
2,19200, Note_off_c, 0,50.0,0,
2,19200, Note_off_c, 0,60.0,0,
2,19200, Note_off_c, 0,53.0,0,
2,19456, Note_on_c, 0,55.0,84,
2,19456, Note_on_c, 0,67.0,77,
2,19456, Note_off_c, 0,63.0,0,
2,19456, Note_off_c, 0,62.0,0,
2,19456, Note_on_c, 0,60.0,84,
2,19456, Note_off_c, 0,75.0,0,
2,19456, Note_off_c, 0,65.0,0,
2,19456, Note_off_c, 0,67.0,0,
2,19456, Note_off_c, 0,58.0,0,
2,19456, Note_off_c, 0,48.0,0,
2,19456, Note_on_c, 0,53.0,86,
2,19456, Note_on_c, 0,58.0,73,
2,19456, Note_on_c, 0,75.0,71,
2,19456, Note_on_c, 0,67.0,67,
2,19712, Note_off_c, 0,75.0,0,
2,19712, Note_off_c, 0,60.0,0,
2,19968, Note_off_c, 0,68.0,0,
2,19968, Note_on_c, 0,68.0,71,
2,19968, Note_on_c, 0,65.0,77,
2,19968, Note_off_c, 0,74.0,0,
2,19968, Note_off_c, 0,68.0,0,
2,19968, Note_off_c, 0,67.0,0,
2,19968, Note_on_c, 0,63.0,75,
2,19968, Note_on_c, 0,48.0,76,
2,19968, Note_off_c, 0,55.0,0,
2,19968, Note_off_c, 0,56.0,0,
2,20224, Note_on_c, 0,75.0,79,
2,20224, Note_off_c, 0,65.0,0,
2,20224, Note_on_c, 0,68.0,80,
2,20224, Note_on_c, 0,62.0,76,
2,20224, Note_off_c, 0,62.0,0,
2,20224, Note_off_c, 0,53.0,0,
2,20224, Note_on_c, 0,56.0,77,
2,20224, Note_on_c, 0,50.0,82,
2,20224, Note_on_c, 0,62.0,70,
2,20224, Note_off_c, 0,44.0,0,
2,20224, Note_off_c, 0,77.0,0,
2,20224, Note_on_c, 0,65.0,69,
2,20480, Note_off_c, 0,68.0,0,
2,20480, Note_on_c, 0,68.0,67,
2,20736, Note_off_c, 0,58.0,0,
2,20736, Note_off_c, 0,63.0,0,
2,20736, Note_on_c, 0,74.0,73,
2,20736, Note_off_c, 0,72.0,0,
2,20736, Note_off_c, 0,62.0,0,
2,20736, Note_on_c, 0,60.0,86,
2,20736, Note_off_c, 0,60.0,0,
2,20736, Note_on_c, 0,53.0,77,
2,20736, Note_on_c, 0,58.0,72,
2,20736, Note_on_c, 0,63.0,71,
2,20992, Note_off_c, 0,68.0,0,
2,20992, Note_on_c, 0,62.0,75,
2,20992, Note_off_c, 0,58.0,0,
2,20992, Note_off_c, 0,62.0,0,
2,20992, Note_off_c, 0,63.0,0,
2,20992, Note_on_c, 0,62.0,83,
2,20992, Note_off_c, 0,56.0,0,
2,20992, Note_on_c, 0,43.0,78,
2,20992, Note_on_c, 0,55.0,79,
2,20992, Note_on_c, 0,60.0,85,
2,21504, Note_off_c, 0,65.0,0,
2,21504, Note_on_c, 0,65.0,78,
2,21504, Note_off_c, 0,62.0,0,
2,21504, Note_on_c, 0,63.0,77,
2,21504, Note_on_c, 0,56.0,82,
2,21504, Note_off_c, 0,50.0,0,
2,21504, Note_off_c, 0,51.0,0,
2,21504, Note_off_c, 0,55.0,0,
2,21504, Note_off_c, 0,56.0,0,
2,21504, Note_off_c, 0,70.0,0,
2,21760, Note_on_c, 0,68.0,83,
2,21760, Note_off_c, 0,63.0,0,
2,21760, Note_off_c, 0,60.0,0,
2,21760, Note_on_c, 0,62.0,80,
2,21760, Note_on_c, 0,70.0,79,
2,21760, Note_on_c, 0,72.0,72,
2,21760, Note_on_c, 0,56.0,75,
2,21760, Note_on_c, 0,55.0,90,
2,21760, Note_off_c, 0,62.0,0,
2,21760, Note_on_c, 0,50.0,78,
2,22016, Note_off_c, 0,65.0,0,
2,22016, Note_off_c, 0,55.0,0,
2,22272, Note_on_c, 0,62.0,84,
2,22272, Note_on_c, 0,65.0,82,
2,22272, Note_off_c, 0,75.0,0,
2,22272, Note_off_c, 0,70.0,0,
2,22272, Note_off_c, 0,68.0,0,
2,22272, Note_off_c, 0,65.0,0,
2,22272, Note_on_c, 0,58.0,79,
2,22272, Note_on_c, 0,55.0,73,
2,22272, Note_on_c, 0,60.0,73,
2,22272, Note_off_c, 0,50.0,0,
2,22528, Note_on_c, 0,63.0,90,
2,22528, Note_on_c, 0,67.0,78,
2,22528, Note_on_c, 0,68.0,83,
2,22528, Note_off_c, 0,63.0,0,
2,22528, Note_off_c, 0,67.0,0,
2,22528, Note_on_c, 0,65.0,86,
2,22528, Note_on_c, 0,70.0,78,
2,22528, Note_on_c, 0,63.0,83,
2,22528, Note_off_c, 0,63.0,0,
2,22528, Note_on_c, 0,50.0,86,
2,22528, Note_off_c, 0,58.0,0,
2,22528, Note_off_c, 0,55.0,0,
2,22528, Note_on_c, 0,77.0,82,
2,22528, Note_on_c, 0,63.0,89,
2,22784, Note_on_c, 0,67.0,86,
2,22784, Note_off_c, 0,62.0,0,
2,23040, Note_off_c, 0,65.0,0,
2,23040, Note_on_c, 0,65.0,76,
2,23040, Note_off_c, 0,67.0,0,
2,23040, Note_off_c, 0,63.0,0,
2,23040, Note_off_c, 0,65.0,0,
2,23040, Note_off_c, 0,74.0,0,
2,23040, Note_off_c, 0,60.0,0,
2,23040, Note_on_c, 0,51.0,77,
2,23040, Note_on_c, 0,63.0,66,
2,23040, Note_off_c, 0,48.0,0,
2,23040, Note_on_c, 0,62.0,74,
2,23040, Note_on_c, 0,55.0,70,
2,23296, Note_off_c, 0,68.0,0,
2,23296, Note_off_c, 0,72.0,0,
2,23296, Note_on_c, 0,74.0,70,
2,23296, Note_on_c, 0,68.0,83,
2,23296, Note_off_c, 0,63.0,0,
2,23296, Note_off_c, 0,55.0,0,
2,23296, Note_off_c, 0,62.0,0,
2,23296, Note_on_c, 0,58.0,77,
2,23296, Note_on_c, 0,62.0,73,
2,23296, Note_on_c, 0,46.0,76,
2,23296, Note_on_c, 0,72.0,85,
2,23296, Note_on_c, 0,65.0,75,
2,23552, Note_off_c, 0,74.0,0,
2,23552, Note_on_c, 0,74.0,75,
2,23808, Note_on_c, 0,60.0,76,
2,23808, Note_on_c, 0,67.0,82,
2,23808, Note_off_c, 0,67.0,0,
2,23808, Note_off_c, 0,70.0,0,
2,23808, Note_on_c, 0,67.0,81,
2,23808, Note_off_c, 0,60.0,0,
2,23808, Note_off_c, 0,68.0,0,
2,23808, Note_off_c, 0,43.0,0,
2,23808, Note_on_c, 0,60.0,70,
2,23808, Note_off_c, 0,58.0,0,
2,24064, Note_on_c, 0,70.0,70,
2,24064, Note_on_c, 0,55.0,79,
2,24064, Note_on_c, 0,63.0,82,
2,24064, Note_on_c, 0,68.0,68,
2,24064, Note_off_c, 0,74.0,0,
2,24064, Note_off_c, 0,67.0,0,
2,24064, Note_off_c, 0,63.0,0,
2,24064, Note_off_c, 0,56.0,0,
2,24064, Note_off_c, 0,62.0,0,
2,24064, Note_off_c, 0,55.0,0,
2,24576, Note_off_c, 0,77.0,0,
2,24576, Note_on_c, 0,67.0,61,
2,24576, Note_off_c, 0,67.0,0,
2,24576, Note_on_c, 0,63.0,76,
2,24576, Note_on_c, 0,67.0,72,
2,24576, Note_off_c, 0,63.0,0,
2,24576, Note_off_c, 0,60.0,0,
2,24576, Note_on_c, 0,62.0,69,
2,24576, Note_off_c, 0,53.0,0,
2,24576, Note_off_c, 0,67.0,0,
2,24576, Note_off_c, 0,65.0,0,
2,24832, Note_off_c, 0,68.0,0,
2,24832, Note_on_c, 0,67.0,70,
2,24832, Note_off_c, 0,67.0,0,
2,24832, Note_on_c, 0,58.0,73,
2,24832, Note_on_c, 0,60.0,77,
2,24832, Note_off_c, 0,41.0,0,
2,24832, Note_on_c, 0,56.0,80,
2,24832, Note_off_c, 0,56.0,0,
2,25088, Note_on_c, 0,55.0,81,
2,25088, Note_off_c, 0,62.0,0,
2,25344, Note_on_c, 0,63.0,76,
2,25344, Note_off_c, 0,58.0,0,
2,25344, Note_on_c, 0,62.0,71,
2,25344, Note_on_c, 0,58.0,84,
2,25344, Note_on_c, 0,53.0,79,
2,25344, Note_off_c, 0,60.0,0,
2,25344, Note_off_c, 0,50.0,0,
2,25344, Note_on_c, 0,48.0,86,
2,25344, Note_on_c, 0,56.0,77,
2,25344, Note_on_c, 0,68.0,77,
2,25600, Note_off_c, 0,68.0,0,
2,25600, Note_on_c, 0,65.0,81,
2,25600, Note_on_c, 0,68.0,78,
2,25600, Note_off_c, 0,63.0,0,
2,25600, Note_on_c, 0,50.0,90,
2,25600, Note_off_c, 0,51.0,0,
2,25600, Note_off_c, 0,53.0,0,
2,25600, Note_on_c, 0,60.0,87,
2,25856, Note_off_c, 0,65.0,0,
2,25856, Note_on_c, 0,65.0,81,
2,26112, Note_off_c, 0,62.0,0,
2,26112, Note_off_c, 0,68.0,0,
2,26112, Note_on_c, 0,62.0,77,
2,26112, Note_off_c, 0,55.0,0,
2,26112, Note_on_c, 0,55.0,71,
2,26112, Note_off_c, 0,60.0,0,
2,26112, Note_off_c, 0,65.0,0,
2,26112, Note_on_c, 0,51.0,70,
2,26112, Note_off_c, 0,70.0,0,
2,26112, Note_off_c, 0,62.0,0,
2,26368, Note_on_c, 0,68.0,74,
2,26368, Note_off_c, 0,68.0,0,
2,26368, Note_on_c, 0,63.0,74,
2,26368, Note_off_c, 0,63.0,0,
2,26368, Note_on_c, 0,60.0,83,
2,26368, Note_on_c, 0,43.0,77,
2,26368, Note_off_c, 0,56.0,0,
2,26368, Note_on_c, 0,62.0,78,
2,26624, Note_off_c, 0,58.0,0,
2,26624, Note_on_c, 0,65.0,82,
2,26880, Note_off_c, 0,65.0,0,
2,26880, Note_on_c, 0,63.0,83,
2,26880, Note_off_c, 0,62.0,0,
2,26880, Note_off_c, 0,63.0,0,
2,26880, Note_on_c, 0,68.0,82,
2,26880, Note_on_c, 0,53.0,79,
2,26880, Note_on_c, 0,62.0,90,
2,26880, Note_on_c, 0,44.0,87,
2,26880, Note_on_c, 0,63.0,91,
2,26880, Note_off_c, 0,63.0,0,
2,27136, Note_off_c, 0,68.0,0,
2,27136, Note_on_c, 0,65.0,89,
2,27136, Note_off_c, 0,62.0,0,
2,27136, Note_off_c, 0,60.0,0,
2,27136, Note_on_c, 0,62.0,70,
2,27136, Note_off_c, 0,46.0,0,
2,27136, Note_on_c, 0,60.0,85,
2,27136, Note_off_c, 0,53.0,0,
2,27392, Note_off_c, 0,51.0,0,
2,27392, Note_off_c, 0,44.0,0,
2,27392, Note_off_c, 0,62.0,0,
2,27392, Note_off_c, 0,43.0,0,
2,27648, Note_on_c, 0,58.0,80,
2,27648, Note_off_c, 0,55.0,0,
2,27648, Note_on_c, 0,62.0,76,
2,27648, Note_on_c, 0,56.0,81,
2,27648, Note_on_c, 0,67.0,77,
2,27648, Note_on_c, 0,44.0,72,
2,27648, Note_on_c, 0,53.0,81,
2,27648, Note_on_c, 0,51.0,89,
2,27648, Note_off_c, 0,60.0,0,
2,27648, Note_on_c, 0,70.0,79,
2,27904, Note_on_c, 0,63.0,92,
2,27904, Note_off_c, 0,63.0,0,
2,27904, Note_off_c, 0,72.0,0,
2,27904, Note_on_c, 0,68.0,93,
2,27904, Note_off_c, 0,58.0,0,
2,27904, Note_on_c, 0,46.0,82,
2,27904, Note_off_c, 0,56.0,0,
2,27904, Note_off_c, 0,53.0,0,
2,28160, Note_on_c, 0,75.0,78,
2,28160, Note_off_c, 0,68.0,0,
2,28160, Note_off_c, 0,67.0,0,
2,28160, Note_on_c, 0,67.0,77,
2,28160, Note_off_c, 0,70.0,0,
2,28160, Note_on_c, 0,68.0,79,
2,28160, Note_off_c, 0,65.0,0,
2,28160, Note_off_c, 0,62.0,0,
2,28160, Note_on_c, 0,53.0,80,
2,28160, Note_on_c, 0,56.0,70,
2,28416, Note_on_c, 0,74.0,78,
2,28416, Note_on_c, 0,65.0,82,
2,28416, Note_off_c, 0,67.0,0,
2,28416, Note_on_c, 0,63.0,73,
2,28416, Note_off_c, 0,56.0,0,
2,28416, Note_off_c, 0,51.0,0,
2,28416, Note_off_c, 0,63.0,0,
2,28416, Note_on_c, 0,62.0,73,
2,28672, Note_on_c, 0,60.0,72,
2,28672, Note_off_c, 0,68.0,0,
2,28672, Note_on_c, 0,70.0,77,
2,28672, Note_on_c, 0,68.0,75,
2,28672, Note_on_c, 0,51.0,87,
2,28672, Note_off_c, 0,44.0,0,
2,28672, Note_on_c, 0,58.0,82,
2,28672, Note_on_c, 0,55.0,75,
2,28928, Note_off_c, 0,70.0,0,
2,28928, Note_on_c, 0,67.0,80,
2,28928, Note_on_c, 0,72.0,68,
2,28928, Note_on_c, 0,70.0,63,
2,28928, Note_off_c, 0,58.0,0,
2,28928, Note_on_c, 0,41.0,70,
2,28928, Note_off_c, 0,65.0,0,
2,28928, Note_on_c, 0,56.0,74,
2,29184, Note_off_c, 0,72.0,0,
2,29184, Note_off_c, 0,68.0,0,
2,29184, Note_on_c, 0,65.0,73,
2,29184, Note_on_c, 0,63.0,68,
2,29184, Note_off_c, 0,60.0,0,
2,29184, Note_off_c, 0,50.0,0,
2,29184, Note_off_c, 0,55.0,0,
2,29184, Note_off_c, 0,53.0,0,
2,29440, Note_on_c, 0,68.0,80,
2,29440, Note_off_c, 0,56.0,0,
2,29440, Note_off_c, 0,67.0,0,
2,29440, Note_off_c, 0,63.0,0,
2,29440, Note_on_c, 0,67.0,84,
2,29440, Note_off_c, 0,46.0,0,
2,29440, Note_on_c, 0,60.0,76,
2,29440, Note_off_c, 0,51.0,0,
2,29440, Note_off_c, 0,65.0,0,
2,29440, Note_off_c, 0,62.0,0,
2,29696, Note_on_c, 0,62.0,80,
2,29696, Note_off_c, 0,67.0,0,
2,29696, Note_on_c, 0,56.0,75,
2,29696, Note_off_c, 0,60.0,0,
2,29696, Note_off_c, 0,56.0,0,
2,29696, Note_off_c, 0,48.0,0,
2,29696, Note_on_c, 0,53.0,80,
2,29696, Note_on_c, 0,51.0,79,
2,29952, Note_on_c, 0,63.0,80,
2,29952, Note_on_c, 0,55.0,85,
2,29952, Note_off_c, 0,68.0,0,
2,29952, Note_off_c, 0,62.0,0,
2,29952, Note_on_c, 0,65.0,86,
2,29952, Note_off_c, 0,53.0,0,
2,29952, Note_off_c, 0,55.0,0,
2,29952, Note_on_c, 0,53.0,78,
2,29952, Note_off_c, 0,53.0,0,
2,30208, Note_on_c, 0,67.0,75,
2,30208, Note_on_c, 0,62.0,83,
2,30208, Note_off_c, 0,63.0,0,
2,30208, Note_off_c, 0,67.0,0,
2,30208, Note_on_c, 0,63.0,86,
2,30208, Note_on_c, 0,60.0,86,
2,30208, Note_on_c, 0,53.0,79,
2,30208, Note_off_c, 0,63.0,0,
2,30208, Note_off_c, 0,51.0,0,
2,30208, Note_off_c, 0,60.0,0,
2,30464, Note_on_c, 0,56.0,76,
2,30464, Note_off_c, 0,62.0,0,
2,30464, Note_on_c, 0,46.0,75,
2,30464, Note_on_c, 0,63.0,73,
2,30720, Note_off_c, 0,63.0,0,
2,30720, Note_on_c, 0,62.0,73,
2,30720, Note_on_c, 0,60.0,72,
2,30720, Note_off_c, 0,60.0,0,
2,30720, Note_on_c, 0,63.0,69,
2,30720, Note_on_c, 0,55.0,73,
2,30720, Note_off_c, 0,55.0,0,
2,30720, Note_off_c, 0,53.0,0,
2,30720, Note_off_c, 0,62.0,0,
2,30720, Note_off_c, 0,74.0,0,
2,30720, Note_off_c, 0,70.0,0,
2,30720, Note_on_c, 0,68.0,71,
2,30976, Note_on_c, 0,62.0,79,
2,30976, Note_on_c, 0,60.0,87,
2,30976, Note_off_c, 0,62.0,0,
2,30976, Note_on_c, 0,72.0,85,
2,30976, Note_off_c, 0,63.0,0,
2,30976, Note_off_c, 0,72.0,0,
2,30976, Note_on_c, 0,51.0,88,
2,30976, Note_on_c, 0,58.0,87,
2,30976, Note_off_c, 0,51.0,0,
2,30976, Note_off_c, 0,60.0,0,
2,30976, Note_on_c, 0,44.0,84,
2,31232, Note_on_c, 0,67.0,82,
2,31232, Note_on_c, 0,55.0,86,
2,31488, Note_on_c, 0,72.0,80,
2,31488, Note_on_c, 0,63.0,78,
2,31488, Note_off_c, 0,67.0,0,
2,31488, Note_on_c, 0,74.0,87,
2,31488, Note_on_c, 0,67.0,83,
2,31488, Note_off_c, 0,67.0,0,
2,31488, Note_on_c, 0,60.0,82,
2,31488, Note_off_c, 0,58.0,0,
2,31488, Note_off_c, 0,44.0,0,
2,31488, Note_off_c, 0,65.0,0,
2,31488, Note_on_c, 0,58.0,83,
2,31488, Note_on_c, 0,62.0,76,
2,31744, Note_off_c, 0,72.0,0,
2,31744, Note_on_c, 0,65.0,79,
2,31744, Note_off_c, 0,62.0,0,
2,31744, Note_on_c, 0,67.0,87,
2,31744, Note_on_c, 0,70.0,80,
2,31744, Note_off_c, 0,67.0,0,
2,31744, Note_on_c, 0,72.0,81,
2,31744, Note_off_c, 0,70.0,0,
2,31744, Note_off_c, 0,60.0,0,
2,31744, Note_on_c, 0,60.0,84,
2,31744, Note_off_c, 0,56.0,0,
2,31744, Note_on_c, 0,56.0,77,
2,31744, Note_on_c, 0,53.0,79,
2,31744, Note_off_c, 0,58.0,0,
2,31744, Note_on_c, 0,62.0,83,
2,31744, Note_off_c, 0,63.0,0,
2,32000, Note_off_c, 0,60.0,0,
2,32000, Note_off_c, 0,75.0,0,
2,32256, Note_on_c, 0,70.0,73,
2,32256, Note_on_c, 0,67.0,75,
2,32256, Note_off_c, 0,65.0,0,
2,32256, Note_off_c, 0,68.0,0,
2,32256, Note_on_c, 0,65.0,76,
2,32256, Note_on_c, 0,60.0,77,
2,32256, Note_off_c, 0,53.0,0,
2,32256, Note_off_c, 0,60.0,0,
2,32256, Note_off_c, 0,46.0,0,
2,32256, Note_on_c, 0,51.0,77,
2,32256, Note_off_c, 0,67.0,0,
2,32256, Note_off_c, 0,55.0,0,
2,32512, Note_on_c, 0,67.0,78,
2,32512, Note_off_c, 0,65.0,0,
2,32512, Note_on_c, 0,68.0,78,
2,32512, Note_on_c, 0,63.0,79,
2,32512, Note_off_c, 0,68.0,0,
2,32512, Note_off_c, 0,63.0,0,
2,32512, Note_on_c, 0,53.0,79,
2,32512, Note_off_c, 0,53.0,0,
2,32512, Note_on_c, 0,50.0,79,
2,32512, Note_on_c, 0,55.0,79,
2,32512, Note_on_c, 0,60.0,79,
2,32512, Note_off_c, 0,50.0,0,
2,32512, Note_off_c, 0,67.0,0,
2,32512, Note_off_c, 0,72.0,0,
2,32768, Note_on_c, 0,67.0,80,
2,32768, Note_on_c, 0,72.0,81,
2,33024, Note_on_c, 0,58.0,78,
2,33024, Note_on_c, 0,65.0,72,
2,33024, Note_off_c, 0,56.0,0,
2,33024, Note_off_c, 0,70.0,0,
2,33024, Note_on_c, 0,63.0,69,
2,33024, Note_off_c, 0,67.0,0,
2,33024, Note_on_c, 0,56.0,72,
2,33024, Note_on_c, 0,53.0,82,
2,33024, Note_off_c, 0,63.0,0,
2,33024, Note_off_c, 0,58.0,0,
2,33024, Note_off_c, 0,60.0,0,
2,33280, Note_off_c, 0,72.0,0,
2,33280, Note_on_c, 0,60.0,80,
2,33280, Note_on_c, 0,58.0,69,
2,33280, Note_off_c, 0,65.0,0,
2,33280, Note_on_c, 0,63.0,72,
2,33280, Note_on_c, 0,65.0,76,
2,33280, Note_off_c, 0,53.0,0,
2,33280, Note_off_c, 0,51.0,0,
2,33280, Note_on_c, 0,53.0,88,
2,33280, Note_on_c, 0,50.0,79,
2,33792, Note_off_c, 0,65.0,0,
2,33792, Note_on_c, 0,65.0,77,
2,33792, Note_off_c, 0,65.0,0,
2,33792, Note_on_c, 0,65.0,84,
2,33792, Note_off_c, 0,65.0,0,
2,33792, Note_off_c, 0,55.0,0,
2,33792, Note_off_c, 0,50.0,0,
2,33792, Note_off_c, 0,56.0,0,
2,33792, Note_off_c, 0,60.0,0,
2,33792, Note_on_c, 0,56.0,80,
2,33792, Note_off_c, 0,74.0,0,
2,34048, Note_on_c, 0,67.0,79,
2,34048, Note_on_c, 0,65.0,77,
2,34048, Note_off_c, 0,65.0,0,
2,34048, Note_on_c, 0,70.0,84,
2,34048, Note_off_c, 0,63.0,0,
2,34048, Note_off_c, 0,58.0,0,
2,34048, Note_off_c, 0,53.0,0,
2,34048, Note_on_c, 0,55.0,85,
2,34048, Note_on_c, 0,46.0,82,
2,34048, Note_on_c, 0,58.0,78,
2,34048, Note_off_c, 0,56.0,0,
2,34048, Note_off_c, 0,46.0,0,
2,34304, Note_on_c, 0,65.0,76,
2,34304, Note_off_c, 0,65.0,0,
2,34560, Note_on_c, 0,65.0,73,
2,34560, Note_off_c, 0,65.0,0,
2,34560, Note_off_c, 0,58.0,0,
2,34560, Note_on_c, 0,68.0,77,
2,34560, Note_off_c, 0,67.0,0,
2,34560, Note_on_c, 0,65.0,88,
2,34560, Note_off_c, 0,65.0,0,
2,34560, Note_on_c, 0,58.0,78,
2,34560, Note_on_c, 0,51.0,84,
2,34560, Note_on_c, 0,67.0,86,
2,34560, Note_on_c, 0,53.0,86,
2,34560, Note_on_c, 0,44.0,87,
2,34816, Note_off_c, 0,68.0,0,
2,34816, Note_off_c, 0,67.0,0,
2,34816, Note_on_c, 0,63.0,77,
2,34816, Note_on_c, 0,65.0,71,
2,34816, Note_on_c, 0,68.0,89,
2,34816, Note_on_c, 0,75.0,79,
2,34816, Note_on_c, 0,67.0,81,
2,34816, Note_off_c, 0,70.0,0,
2,34816, Note_on_c, 0,60.0,91,
2,34816, Note_off_c, 0,60.0,0,
2,34816, Note_off_c, 0,44.0,0,
2,34816, Note_off_c, 0,63.0,0,
2,34816, Note_on_c, 0,63.0,88,
2,34816, Note_off_c, 0,62.0,0,
2,34816, Note_off_c, 0,58.0,0,
2,34816, Note_on_c, 0,77.0,78,
2,35072, Note_on_c, 0,74.0,87,
2,35072, Note_off_c, 0,77.0,0,
2,35328, Note_off_c, 0,67.0,0,
2,35328, Note_on_c, 0,70.0,86,
2,35328, Note_off_c, 0,68.0,0,
2,35328, Note_off_c, 0,74.0,0,
2,35328, Note_on_c, 0,68.0,79,
2,35328, Note_off_c, 0,65.0,0,
2,35328, Note_off_c, 0,70.0,0,
2,35328, Note_on_c, 0,60.0,82,
2,35328, Note_on_c, 0,56.0,82,
2,35328, Note_on_c, 0,62.0,84,
2,35328, Note_on_c, 0,65.0,82,
2,35328, Note_off_c, 0,63.0,0,
2,35328, Note_off_c, 0,51.0,0,
2,35328, Note_off_c, 0,65.0,0,
2,35584, Note_off_c, 0,75.0,0,
2,35584, Note_on_c, 0,63.0,77,
2,35584, Note_on_c, 0,70.0,83,
2,35584, Note_off_c, 0,63.0,0,
2,35584, Note_off_c, 0,60.0,0,
2,35584, Note_on_c, 0,60.0,81,
2,35584, Note_on_c, 0,63.0,77,
2,35584, Note_off_c, 0,60.0,0,
2,35584, Note_off_c, 0,55.0,0,
2,35584, Note_off_c, 0,53.0,0,
2,35584, Note_on_c, 0,67.0,81,
2,35584, Note_on_c, 0,65.0,88,
2,35584, Note_off_c, 0,70.0,0,
2,35584, Note_off_c, 0,65.0,0,
2,35840, Note_off_c, 0,67.0,0,
2,35840, Note_on_c, 0,67.0,88,
2,36096, Note_off_c, 0,68.0,0,
2,36096, Note_off_c, 0,67.0,0,
2,36096, Note_on_c, 0,77.0,77,
2,36096, Note_on_c, 0,68.0,76,
2,36096, Note_off_c, 0,63.0,0,
2,36096, Note_on_c, 0,65.0,78,
2,36096, Note_on_c, 0,51.0,79,
2,36096, Note_on_c, 0,67.0,77,
2,36096, Note_on_c, 0,70.0,76,
2,36096, Note_off_c, 0,70.0,0,
2,36096, Note_on_c, 0,63.0,75,
2,36096, Note_off_c, 0,67.0,0,
2,36352, Note_on_c, 0,60.0,78,
2,36352, Note_off_c, 0,63.0,0,
2,36352, Note_on_c, 0,58.0,82,
2,36352, Note_on_c, 0,70.0,79,
2,36352, Note_off_c, 0,65.0,0,
2,36352, Note_off_c, 0,60.0,0,
2,36352, Note_on_c, 0,60.0,74,
2,36352, Note_off_c, 0,60.0,0,
2,36352, Note_on_c, 0,53.0,72,
2,36352, Note_on_c, 0,63.0,72,
2,36352, Note_off_c, 0,58.0,0,
2,36352, Note_on_c, 0,65.0,71,
2,36608, Note_off_c, 0,65.0,0,
2,36608, Note_off_c, 0,68.0,0,
2,36608, Note_off_c, 0,70.0,0,
2,36608, Note_on_c, 0,58.0,68,
2,36608, Note_off_c, 0,56.0,0,
2,36608, Note_on_c, 0,72.0,59,
2, 36865, End_track,,,,
0, 0, End_of_file,,,,
